stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
hard_scaling_strict,multi_comb_rect,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_rect/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n32768/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/multi_comb_cap/n32768/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed3_L1_Q1
boj_3s_large_adversarial,comb_dense,50000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,50000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,comb_dense,75000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,comb_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_dense/n99999/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,50000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,50000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,75000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/comb_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,50000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n50000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,50000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n50000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,75000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n75000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n75000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n99999/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_rect/n99999/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,50000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n50000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,50000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n50000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,75000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n75000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n75000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n99999/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/multi_comb_cap/n99999/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,50000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,50000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,75000,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,75000,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/balanced_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,balanced_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/balanced_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/balanced_dense/n99999/seed3_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed1_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed2_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed3_L1_Q1
boj_3s_large_mix,broom_mixed,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/broom_mixed/n99999/seed1_L1_Q1
boj_3s_large_mix,broom_mixed,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/broom_mixed/n99999/seed2_L1_Q1
boj_3s_large_mix,broom_mixed,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/broom_mixed/n99999/seed3_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,comb_rect_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/comb_rect_dense/n99999/seed3_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed1_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed2_L1_Q1
boj_3s_large_mix,multi_comb_cap,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/multi_comb_cap/n99999/seed3_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,caterpillar_rect_dense,99999,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/retry_loop/ac5_full_diag_current/runs/boj_3s_large_mix/caterpillar_rect_dense/n99999/seed3_L1_Q1
