stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
hard_scaling_strict,multi_comb_core,32768,3,1,1,1,0,0,1,0.026248,8608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,1,1,1,1,0,0,1,0.036488,9120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,2,1,1,1,0,0,1,0.045974,9120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,3,1,1,1,0,0,1,0.044028,9104,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,1,1,1,1,0,0,1,0.043684,9648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,2,1,1,1,0,0,1,0.046451,9648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,3,1,1,1,0,0,1,0.045321,9664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,1,1,1,1,0,0,1,0.044643,10736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,2,1,1,1,0,0,1,0.050082,10720,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,3,1,1,1,0,0,1,0.044589,10736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,1,1,1,1,0,0,1,0.058746,12912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,2,1,1,1,0,0,1,0.052947,12912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n32768/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,3,1,1,1,0,0,1,0.059799,12896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_rect/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,1,1,1,1,0,0,1,0.047239,9120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,2,1,1,1,0,0,1,0.037032,9120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,4096,3,1,1,1,0,0,1,0.045161,9120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,1,1,1,1,0,0,1,0.050556,9584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,2,1,1,1,0,0,1,0.042422,9584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,8192,3,1,1,1,0,0,1,0.034218,9584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,1,1,1,1,0,0,1,0.059924,10592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,2,1,1,1,0,0,1,0.044671,10592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,16384,3,1,1,1,0,0,1,0.050612,10592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,1,1,1,1,0,0,1,0.076322,12768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,2,1,1,1,0,0,1,0.060943,12768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n32768/seed2_L1_Q1
hard_scaling_strict,multi_comb_cap,32768,3,1,1,1,0,0,1,0.047076,12768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_cap/n32768/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,1,1,1,1,0,0,1,0.053761,10240,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,2,1,1,1,0,0,1,0.036740,10176,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,4096,3,1,1,1,0,0,1,0.038085,10176,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n4096/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,1,1,1,1,0,0,1,0.041657,10928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,2,1,1,1,0,0,1,0.044742,10944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,8192,3,1,1,1,0,0,1,0.041072,10928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n8192/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,1,1,1,1,0,0,1,0.045187,12544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,2,1,1,1,0,0,1,0.054055,12544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,16384,3,1,1,1,0,0,1,0.058548,12544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n16384/seed3_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,1,1,1,1,0,0,1,0.057528,15728,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed1_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,2,1,1,1,0,0,1,0.059635,15712,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed2_L1_Q1
hard_scaling_strict,caterpillar_mixed,32768,3,1,1,1,0,0,1,0.075578,15728,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_mixed/n32768/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,1,1,1,1,0,0,1,0.037702,10272,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,2,1,1,1,0,0,1,0.144014,10272,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,4096,3,1,1,1,0,0,1,0.039989,10336,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n4096/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,1,1,1,1,0,0,1,0.157860,11024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,2,1,1,1,0,0,1,0.050078,11024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,8192,3,1,1,1,0,0,1,0.050828,10992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n8192/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,1,1,1,1,0,0,1,0.175535,12608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,2,1,1,1,0,0,1,0.062860,12592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,16384,3,1,1,1,0,0,1,0.052805,12608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n16384/seed3_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,1,1,1,1,0,0,1,0.072489,15792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed1_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,2,1,1,1,0,0,1,0.061020,15808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed2_L1_Q1
hard_scaling_strict,caterpillar_rect_dense,32768,3,1,1,1,0,0,1,0.074961,15776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/caterpillar_rect_dense/n32768/seed3_L1_Q1
boj_3s_large_adversarial,comb_dense,50000,1,1,1,1,0,0,1,0.072955,15232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,50000,2,1,1,1,0,0,1,0.073492,15248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,comb_dense,75000,1,1,1,1,0,0,1,0.067694,18688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,75000,2,1,1,1,0,0,1,0.058374,18704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,comb_dense,99999,1,1,1,1,0,0,1,0.075438,21920,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,comb_dense,99999,2,1,1,1,0,0,1,0.077412,21920,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_dense/n99999/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,50000,1,1,1,1,0,0,1,0.072272,15280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,50000,2,1,1,1,0,0,1,0.060937,15280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,75000,1,1,1,1,0,0,1,0.089475,18896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,75000,2,1,1,1,0,0,1,0.069695,18928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,99999,1,1,1,1,0,0,1,0.086817,22688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,comb_rect_dense,99999,2,1,1,1,0,0,1,0.087599,22672,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/comb_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,50000,1,1,1,1,0,0,1,0.063105,15248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n50000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,50000,2,1,1,1,0,0,1,0.058830,15248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n50000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,75000,1,1,1,1,0,0,1,0.060911,18912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n75000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,75000,2,1,1,1,0,0,1,0.077394,18896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n75000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,99999,1,1,1,1,0,0,1,0.127729,22048,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n99999/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_rect,99999,2,1,1,1,0,0,1,0.109865,22032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_rect/n99999/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,50000,1,1,1,1,0,0,1,0.079653,15040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n50000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,50000,2,1,1,1,0,0,1,0.068085,15056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n50000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,75000,1,1,1,1,0,0,1,0.114060,18736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n75000/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,75000,2,1,1,1,0,0,1,0.085433,18736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n75000/seed2_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,99999,1,1,1,1,0,0,1,0.085326,21936,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n99999/seed1_L1_Q1
boj_3s_large_adversarial,multi_comb_cap,99999,2,1,1,1,0,0,1,0.089249,21936,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/multi_comb_cap/n99999/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,50000,1,1,1,1,0,0,1,0.060862,19232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n50000/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,50000,2,1,1,1,0,0,1,0.084441,19248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n50000/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,75000,1,1,1,1,0,0,1,0.087422,24240,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n75000/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,75000,2,1,1,1,0,0,1,0.102090,24256,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n75000/seed2_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,1,1,1,1,0,0,1,0.102449,28800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed1_L1_Q1
boj_3s_large_adversarial,caterpillar_rect_dense,99999,2,1,1,1,0,0,1,0.126612,28784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_adversarial/caterpillar_rect_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,1,1,1,1,0,0,1,0.444285,31968,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_mix/balanced_dense/n99999/seed1_L1_Q1
boj_3s_large_mix,balanced_dense,99999,2,1,1,1,0,0,1,0.459909,31984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_mix/balanced_dense/n99999/seed2_L1_Q1
boj_3s_large_mix,balanced_dense,99999,3,1,1,1,0,0,1,0.387884,32000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_mix/balanced_dense/n99999/seed3_L1_Q1
boj_3s_large_mix,random_recursive_mixed,99999,1,1,1,1,0,0,1,0.251050,33104,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/boj_3s_large_mix/random_recursive_mixed/n99999/seed1_L1_Q1
